Run timestamp: 29082023_192729_5.
Script arguments:
['../train_nichecompass_benchmarking_models.py', '--adata_new_name', 'None', '--n_neighbors_list', '6', '--edge_batch_size_list', '256', '--node_batch_size_list', 'None', '--seeds', '1', '--run_index', '2', '--cell_type_key', 'cell_type', '--filter_genes', '--n_svg', '5000', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--dataset', 'visium_mouse_brain', '--reference_batches', 'batch1', 'batch2', '--counts_key', 'counts', '--cat_covariates_keys', 'batch', 'data', '--cat_covariates_no_edges', 'True', 'False', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'gatv2conv_sample_integration_method_benchmarking', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--n_addon_gp', '10', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--cat_covariates_embeds_injection', 'gene_expr_decoder', '--cat_covariates_embeds_nums', '2', '2', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gatv2conv', '--n_epochs', '400', '--n_epochs_all_gps', '25', '--n_epochs_no_cat_covariates_contrastive', '0', '--lr', '0.001', '--lambda_edge_recon', '5000000.', '--lambda_gene_expr_recon', '3000.', '--lambda_cat_covariates_contrastive', '500000.0', '--contrastive_logits_pos_ratio', '0.0625', '--contrastive_logits_neg_ratio', '0.0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--lambda_l1_addon', '0.', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_5']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.
Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Processing batch batch2...
Loading data...
Computing spatial neighborhood graph...


Filtering genes...
Starting with 32285 genes.
Keeping 32285 genes after filtering genes with expression in 0 cells.
Keeping 5000 spatially variable, highly variable or gene program relevant genes.

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
CATEGORICAL COVARIATES EMBEDDINGS INJECTION -> ['gene_expr_decoder']
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 5000, n_cat_covariates_embed_input: 0, n_hidden: 1530, n_latent: 1520, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gatv2conv, n_attention_heads: 4, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1520, n_addon_gp_input: 10, n_cat_covariates_embed_input: 4, n_output: 5000
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1520, n_addon_gp_input: 10, n_cat_covariates_embed_input: 4, n_output: 5000

--- INITIALIZING TRAINER ---
Number of training nodes: 10948
Number of validation nodes: 1216
Number of training edges: 33527
Number of validation edges: 3725
Edge batch size: 256
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/400 |--------------------| 0.2% val_auroc_score: 0.8443; val_auprc_score: 0.9154; val_best_acc_score: 0.7835; val_best_f1_score: 0.8538; train_kl_reg_loss: 56601.0126; train_edge_recon_loss: 2417504.0992; train_cat_covariates_contrastive_loss: 399827.9735; train_gene_expr_recon_loss: 75434237.4351; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 78308170.6260; train_optim_loss: 78308170.6260; val_kl_reg_loss: 88749.5297; val_edge_recon_loss: 2719197.2333; val_cat_covariates_contrastive_loss: 313323.5667; val_gene_expr_recon_loss: 56302937.3333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 59424208.0000; val_optim_loss: 59424208.0000
Epoch 47/400 |██------------------| 11.8% val_auroc_score: 0.9654; val_auprc_score: 0.9775; val_best_acc_score: 0.9354; val_best_f1_score: 0.9528; train_kl_reg_loss: 25030.3522; train_edge_recon_loss: 1752339.0582; train_cat_covariates_contrastive_loss: 325582.1200; train_gene_expr_recon_loss: 39353021.8321; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41455973.4046; train_optim_loss: 41455973.4046; val_kl_reg_loss: 24461.2305; val_edge_recon_loss: 1818148.1500; val_cat_covariates_contrastive_loss: 327285.7771; val_gene_expr_recon_loss: 39104841.3333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 41274736.8000; val_optim_loss: 41274736.8000
Epoch 48/400 |██------------------| 12.0% val_auroc_score: 0.9660; val_auprc_score: 0.9765; val_best_acc_score: 0.9393; val_best_f1_score: 0.9561; train_kl_reg_loss: 24904.7592; train_edge_recon_loss: 1756461.2510; train_cat_covariates_contrastive_loss: 326893.8910; train_gene_expr_recon_loss: 39327864.7939; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41436124.7023; train_optim_loss: 41436124.7023; val_kl_reg_loss: 24613.3427; val_edge_recon_loss: 1766112.6667; val_cat_covariates_contrastive_loss: 329715.4042; val_gene_expr_recon_loss: 39041317.6000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 41161759.2000; val_optim_loss: 41161759.2000
Epoch 49/400 |██------------------| 12.2% val_auroc_score: 0.9637; val_auprc_score: 0.9751; val_best_acc_score: 0.9341; val_best_f1_score: 0.9524; train_kl_reg_loss: 24420.4965; train_edge_recon_loss: 1764633.9714; train_cat_covariates_contrastive_loss: 327377.6066; train_gene_expr_recon_loss: 39259222.3817; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41375654.5954; train_optim_loss: 41375654.5954; val_kl_reg_loss: 24391.3348; val_edge_recon_loss: 1780477.0667; val_cat_covariates_contrastive_loss: 325679.4688; val_gene_expr_recon_loss: 38875533.6000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 41006081.3333; val_optim_loss: 41006081.3333
Epoch 50/400 |██------------------| 12.5% val_auroc_score: 0.9696; val_auprc_score: 0.9801; val_best_acc_score: 0.9390; val_best_f1_score: 0.9564; train_kl_reg_loss: 24097.0253; train_edge_recon_loss: 1757233.6756; train_cat_covariates_contrastive_loss: 326425.5530; train_gene_expr_recon_loss: 39227615.0229; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41335371.3282; train_optim_loss: 41335371.3282; val_kl_reg_loss: 23649.1357; val_edge_recon_loss: 1754613.6667; val_cat_covariates_contrastive_loss: 330001.9958; val_gene_expr_recon_loss: 39079970.9333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 41188235.4667; val_optim_loss: 41188235.4667
Epoch 51/400 |██------------------| 12.8% val_auroc_score: 0.9677; val_auprc_score: 0.9797; val_best_acc_score: 0.9419; val_best_f1_score: 0.9582; train_kl_reg_loss: 23919.4852; train_edge_recon_loss: 1749775.6966; train_cat_covariates_contrastive_loss: 326482.2295; train_gene_expr_recon_loss: 39237790.7786; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41337968.2443; train_optim_loss: 41337968.2443; val_kl_reg_loss: 23971.9134; val_edge_recon_loss: 1777391.3833; val_cat_covariates_contrastive_loss: 332765.8417; val_gene_expr_recon_loss: 38871511.7333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 41005640.2667; val_optim_loss: 41005640.2667
Epoch 52/400 |██------------------| 13.0% val_auroc_score: 0.9700; val_auprc_score: 0.9809; val_best_acc_score: 0.9391; val_best_f1_score: 0.9562; train_kl_reg_loss: 23814.5088; train_edge_recon_loss: 1755941.4437; train_cat_covariates_contrastive_loss: 327279.3063; train_gene_expr_recon_loss: 39157850.6565; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41264885.8931; train_optim_loss: 41264885.8931; val_kl_reg_loss: 23497.5491; val_edge_recon_loss: 1783804.1083; val_cat_covariates_contrastive_loss: 327264.0375; val_gene_expr_recon_loss: 38843674.1333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40978240.0000; val_optim_loss: 40978240.0000
Epoch 53/400 |██------------------| 13.2% val_auroc_score: 0.9635; val_auprc_score: 0.9762; val_best_acc_score: 0.9357; val_best_f1_score: 0.9538; train_kl_reg_loss: 23529.0993; train_edge_recon_loss: 1747414.0859; train_cat_covariates_contrastive_loss: 326776.1422; train_gene_expr_recon_loss: 39130509.1603; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41228228.4275; train_optim_loss: 41228228.4275; val_kl_reg_loss: 22879.9043; val_edge_recon_loss: 1776841.6417; val_cat_covariates_contrastive_loss: 326930.4271; val_gene_expr_recon_loss: 38848596.8000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40975248.5333; val_optim_loss: 40975248.5333
Epoch 54/400 |██------------------| 13.5% val_auroc_score: 0.9646; val_auprc_score: 0.9773; val_best_acc_score: 0.9344; val_best_f1_score: 0.9528; train_kl_reg_loss: 23369.5661; train_edge_recon_loss: 1764119.3645; train_cat_covariates_contrastive_loss: 325764.5322; train_gene_expr_recon_loss: 39110072.4885; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41223325.8931; train_optim_loss: 41223325.8931; val_kl_reg_loss: 23125.9757; val_edge_recon_loss: 1782275.3000; val_cat_covariates_contrastive_loss: 327722.6937; val_gene_expr_recon_loss: 39026969.6000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 41160093.6000; val_optim_loss: 41160093.6000
Epoch 55/400 |██------------------| 13.8% val_auroc_score: 0.9626; val_auprc_score: 0.9758; val_best_acc_score: 0.9341; val_best_f1_score: 0.9524; train_kl_reg_loss: 23157.8832; train_edge_recon_loss: 1751387.7128; train_cat_covariates_contrastive_loss: 326781.8354; train_gene_expr_recon_loss: 39061838.9008; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41163166.4427; train_optim_loss: 41163166.4427; val_kl_reg_loss: 22489.0887; val_edge_recon_loss: 1794084.9333; val_cat_covariates_contrastive_loss: 325833.6333; val_gene_expr_recon_loss: 38862176.8000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 41004585.3333; val_optim_loss: 41004585.3333
Epoch 56/400 |██------------------| 14.0% val_auroc_score: 0.9663; val_auprc_score: 0.9782; val_best_acc_score: 0.9421; val_best_f1_score: 0.9584; train_kl_reg_loss: 22943.3162; train_edge_recon_loss: 1754559.0363; train_cat_covariates_contrastive_loss: 326582.3893; train_gene_expr_recon_loss: 39112023.5115; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41216108.4885; train_optim_loss: 41216108.4885; val_kl_reg_loss: 22741.9294; val_edge_recon_loss: 1789569.0167; val_cat_covariates_contrastive_loss: 324930.7125; val_gene_expr_recon_loss: 39006101.0667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 41143342.6667; val_optim_loss: 41143342.6667
Epoch 57/400 |██------------------| 14.2% val_auroc_score: 0.9631; val_auprc_score: 0.9751; val_best_acc_score: 0.9354; val_best_f1_score: 0.9538; train_kl_reg_loss: 22834.6922; train_edge_recon_loss: 1753752.2471; train_cat_covariates_contrastive_loss: 326869.4356; train_gene_expr_recon_loss: 39051464.1221; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41154920.6107; train_optim_loss: 41154920.6107; val_kl_reg_loss: 22983.8448; val_edge_recon_loss: 1805118.2667; val_cat_covariates_contrastive_loss: 324038.4854; val_gene_expr_recon_loss: 38931917.0667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 41084057.6000; val_optim_loss: 41084057.6000

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 0.0001.

Epoch 58/400 |██------------------| 14.5% val_auroc_score: 0.9697; val_auprc_score: 0.9813; val_best_acc_score: 0.9407; val_best_f1_score: 0.9577; train_kl_reg_loss: 22783.2718; train_edge_recon_loss: 1744023.5296; train_cat_covariates_contrastive_loss: 328655.9349; train_gene_expr_recon_loss: 38994868.2748; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41090331.1756; train_optim_loss: 41090331.1756; val_kl_reg_loss: 22628.5951; val_edge_recon_loss: 1747368.0333; val_cat_covariates_contrastive_loss: 328389.8396; val_gene_expr_recon_loss: 38847887.4667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40946274.1333; val_optim_loss: 40946274.1333
Epoch 59/400 |██------------------| 14.8% val_auroc_score: 0.9663; val_auprc_score: 0.9783; val_best_acc_score: 0.9387; val_best_f1_score: 0.9559; train_kl_reg_loss: 22761.1819; train_edge_recon_loss: 1748954.1355; train_cat_covariates_contrastive_loss: 326061.2872; train_gene_expr_recon_loss: 38988143.2672; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41085919.8168; train_optim_loss: 41085919.8168; val_kl_reg_loss: 22599.5740; val_edge_recon_loss: 1765217.5250; val_cat_covariates_contrastive_loss: 325752.5062; val_gene_expr_recon_loss: 38814890.1333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40928459.7333; val_optim_loss: 40928459.7333
Epoch 60/400 |███-----------------| 15.0% val_auroc_score: 0.9699; val_auprc_score: 0.9799; val_best_acc_score: 0.9403; val_best_f1_score: 0.9572; train_kl_reg_loss: 22785.5901; train_edge_recon_loss: 1745216.1889; train_cat_covariates_contrastive_loss: 326259.2631; train_gene_expr_recon_loss: 38983949.7099; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41078210.5954; train_optim_loss: 41078210.5954; val_kl_reg_loss: 22647.9104; val_edge_recon_loss: 1755897.5250; val_cat_covariates_contrastive_loss: 329320.8250; val_gene_expr_recon_loss: 38720333.3333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40828199.7333; val_optim_loss: 40828199.7333
Epoch 61/400 |███-----------------| 15.2% val_auroc_score: 0.9684; val_auprc_score: 0.9809; val_best_acc_score: 0.9410; val_best_f1_score: 0.9575; train_kl_reg_loss: 22749.0160; train_edge_recon_loss: 1762623.4828; train_cat_covariates_contrastive_loss: 327559.7209; train_gene_expr_recon_loss: 38991336.4885; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41104268.7634; train_optim_loss: 41104268.7634; val_kl_reg_loss: 22666.9779; val_edge_recon_loss: 1746920.1083; val_cat_covariates_contrastive_loss: 326265.9521; val_gene_expr_recon_loss: 38844760.5333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40940613.6000; val_optim_loss: 40940613.6000
Epoch 62/400 |███-----------------| 15.5% val_auroc_score: 0.9685; val_auprc_score: 0.9788; val_best_acc_score: 0.9405; val_best_f1_score: 0.9571; train_kl_reg_loss: 22709.0481; train_edge_recon_loss: 1757176.4552; train_cat_covariates_contrastive_loss: 326147.0582; train_gene_expr_recon_loss: 38977789.1603; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41083821.7710; train_optim_loss: 41083821.7710; val_kl_reg_loss: 22559.5147; val_edge_recon_loss: 1783461.7167; val_cat_covariates_contrastive_loss: 326498.7146; val_gene_expr_recon_loss: 38525040.2667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40657560.5333; val_optim_loss: 40657560.5333
Epoch 63/400 |███-----------------| 15.8% val_auroc_score: 0.9678; val_auprc_score: 0.9773; val_best_acc_score: 0.9389; val_best_f1_score: 0.9562; train_kl_reg_loss: 22684.6473; train_edge_recon_loss: 1767635.3034; train_cat_covariates_contrastive_loss: 326522.2476; train_gene_expr_recon_loss: 38975615.4504; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41092457.4351; train_optim_loss: 41092457.4351; val_kl_reg_loss: 22574.6680; val_edge_recon_loss: 1758439.7500; val_cat_covariates_contrastive_loss: 328538.6958; val_gene_expr_recon_loss: 38837509.0667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40947062.6667; val_optim_loss: 40947062.6667
Epoch 64/400 |███-----------------| 16.0% val_auroc_score: 0.9657; val_auprc_score: 0.9758; val_best_acc_score: 0.9399; val_best_f1_score: 0.9568; train_kl_reg_loss: 22724.1394; train_edge_recon_loss: 1742650.6632; train_cat_covariates_contrastive_loss: 327290.3542; train_gene_expr_recon_loss: 38954452.1221; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41047117.2519; train_optim_loss: 41047117.2519; val_kl_reg_loss: 22562.0443; val_edge_recon_loss: 1767796.6167; val_cat_covariates_contrastive_loss: 329777.2875; val_gene_expr_recon_loss: 38829699.4667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40949835.4667; val_optim_loss: 40949835.4667
Epoch 65/400 |███-----------------| 16.2% val_auroc_score: 0.9702; val_auprc_score: 0.9812; val_best_acc_score: 0.9412; val_best_f1_score: 0.9574; train_kl_reg_loss: 22681.1423; train_edge_recon_loss: 1748613.3340; train_cat_covariates_contrastive_loss: 325809.5248; train_gene_expr_recon_loss: 38965949.5267; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41063053.6183; train_optim_loss: 41063053.6183; val_kl_reg_loss: 22570.1327; val_edge_recon_loss: 1786206.7167; val_cat_covariates_contrastive_loss: 327211.7938; val_gene_expr_recon_loss: 38770832.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40906821.0667; val_optim_loss: 40906821.0667
Epoch 66/400 |███-----------------| 16.5% val_auroc_score: 0.9666; val_auprc_score: 0.9795; val_best_acc_score: 0.9416; val_best_f1_score: 0.9584; train_kl_reg_loss: 22600.4124; train_edge_recon_loss: 1753320.4456; train_cat_covariates_contrastive_loss: 326630.4516; train_gene_expr_recon_loss: 38963662.1069; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41066213.3740; train_optim_loss: 41066213.3740; val_kl_reg_loss: 22564.9246; val_edge_recon_loss: 1756533.8500; val_cat_covariates_contrastive_loss: 331597.4125; val_gene_expr_recon_loss: 38679836.8000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40790533.0667; val_optim_loss: 40790533.0667

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 1e-05.

Epoch 67/400 |███-----------------| 16.8% val_auroc_score: 0.9639; val_auprc_score: 0.9771; val_best_acc_score: 0.9385; val_best_f1_score: 0.9557; train_kl_reg_loss: 22610.8948; train_edge_recon_loss: 1757661.2891; train_cat_covariates_contrastive_loss: 327695.4919; train_gene_expr_recon_loss: 38941273.4656; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41049241.4046; train_optim_loss: 41049241.4046; val_kl_reg_loss: 22492.9387; val_edge_recon_loss: 1781967.9917; val_cat_covariates_contrastive_loss: 324117.5167; val_gene_expr_recon_loss: 38746303.2000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40874881.6000; val_optim_loss: 40874881.6000
Epoch 68/400 |███-----------------| 17.0% val_auroc_score: 0.9677; val_auprc_score: 0.9813; val_best_acc_score: 0.9412; val_best_f1_score: 0.9581; train_kl_reg_loss: 22627.8677; train_edge_recon_loss: 1761472.7987; train_cat_covariates_contrastive_loss: 327316.8240; train_gene_expr_recon_loss: 38959549.0687; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41070966.7786; train_optim_loss: 41070966.7786; val_kl_reg_loss: 22494.5895; val_edge_recon_loss: 1739414.2833; val_cat_covariates_contrastive_loss: 327030.3000; val_gene_expr_recon_loss: 38665887.2000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40754826.6667; val_optim_loss: 40754826.6667
Epoch 69/400 |███-----------------| 17.2% val_auroc_score: 0.9712; val_auprc_score: 0.9829; val_best_acc_score: 0.9421; val_best_f1_score: 0.9583; train_kl_reg_loss: 22645.3668; train_edge_recon_loss: 1756415.4303; train_cat_covariates_contrastive_loss: 326550.8779; train_gene_expr_recon_loss: 38959330.9313; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41064942.7481; train_optim_loss: 41064942.7481; val_kl_reg_loss: 22511.7246; val_edge_recon_loss: 1738750.6417; val_cat_covariates_contrastive_loss: 326398.6979; val_gene_expr_recon_loss: 38658495.2000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40746156.2667; val_optim_loss: 40746156.2667
Epoch 70/400 |███-----------------| 17.5% val_auroc_score: 0.9685; val_auprc_score: 0.9795; val_best_acc_score: 0.9407; val_best_f1_score: 0.9575; train_kl_reg_loss: 22619.3166; train_edge_recon_loss: 1762185.0620; train_cat_covariates_contrastive_loss: 327231.9082; train_gene_expr_recon_loss: 38959434.3817; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41071470.6870; train_optim_loss: 41071470.6870; val_kl_reg_loss: 22477.3195; val_edge_recon_loss: 1771466.7833; val_cat_covariates_contrastive_loss: 327315.7167; val_gene_expr_recon_loss: 38439360.6667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40560620.8000; val_optim_loss: 40560620.8000
Epoch 71/400 |███-----------------| 17.8% val_auroc_score: 0.9642; val_auprc_score: 0.9762; val_best_acc_score: 0.9313; val_best_f1_score: 0.9502; train_kl_reg_loss: 22655.1942; train_edge_recon_loss: 1746279.2700; train_cat_covariates_contrastive_loss: 326524.9461; train_gene_expr_recon_loss: 38958734.6565; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41054194.1985; train_optim_loss: 41054194.1985; val_kl_reg_loss: 22524.8206; val_edge_recon_loss: 1841692.6083; val_cat_covariates_contrastive_loss: 324028.2583; val_gene_expr_recon_loss: 38729363.4667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40917608.8000; val_optim_loss: 40917608.8000
Epoch 72/400 |███-----------------| 18.0% val_auroc_score: 0.9643; val_auprc_score: 0.9760; val_best_acc_score: 0.9365; val_best_f1_score: 0.9545; train_kl_reg_loss: 22658.8912; train_edge_recon_loss: 1761265.3578; train_cat_covariates_contrastive_loss: 326894.3786; train_gene_expr_recon_loss: 38945541.8626; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41056360.7328; train_optim_loss: 41056360.7328; val_kl_reg_loss: 22527.5124; val_edge_recon_loss: 1781725.7833; val_cat_covariates_contrastive_loss: 324735.4667; val_gene_expr_recon_loss: 38715569.0667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40844557.6000; val_optim_loss: 40844557.6000
