First script finished. Launching follow up script.
Run timestamp: 01062023_175403.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'spatial_atac_rna_seq_mouse_brain_batch2', '--reference_batches', 'None', '--n_neighbors', '8', '--filter_genes', '--n_hvg', '3000', '--nichenet_keep_target_genes_ratio', '0.01', '--nichenet_max_n_target_genes_per_gp', '1000', '--include_mebocost_gps', '--mebocost_species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--condition_key', 'batch', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--include_atac_modality', '--filter_peaks', '--min_cell_peak_thresh_ratio', '0.0005', '--model_label', 'one-hop-norm_reference', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.05', '--gene_expr_recon_dist', 'nb', '--cond_embed_injection', 'gene_expr_decoder', 'chrom_access_decoder', '--n_cond_embed', 'None', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--n_epochs_no_cond_contrastive', '0', '--lr', '0.001', '--lambda_edge_recon', '500000.', '--lambda_gene_expr_recon', '300.', '--lambda_chrom_access_recon', '100.', '--lambda_cond_contrastive', '0.', '--contrastive_logits_ratio', '0.', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '5.', '--edge_batch_size', '4096', '--node_batch_size', 'None']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 1725.
Number of gene programs after filtering and combining: 1583.

Filtering genes...
Starting with 22914 genes.
Keeping 22914 genes after filtering genes with expression in 0 cells.
Keeping 4962 highly variable or gene program relevant genes.
Keeping 3715 genes after filtering genes not in gp dict.

Filtering peaks...
Starting with 121068 peaks.
Keeping 121068 peaks after filtering  peaks with counts in less than 4 cells.
Keeping 17078 peaks after filtering peaks with no matching genes in gp mask.

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb, include_chrom_access_recon_loss: True, chrom_access_recon_dist: nb 
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.05
LOG VARIATIONAL -> True
CONDITIONAL EMBEDDING INJECTION -> ['gene_expr_decoder', 'chrom_access_decoder']
ENCODER -> n_input: 20755, n_cond_embed_input: 0, n_layers: 1, n_hidden: 1486, n_latent: 1486, n_addon_latent: 0, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> n_cond_embed_input: 0, n_cond_embed_output: 1486, dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1486, n_cond_embed_input: 1486, n_addon_input: 0, n_output: 7354
MASKED CHROMATIN ACCESSIBILITY DECODER -> n_input: 1486, n_cond_embed_input: 1486, n_addon_input: 0, n_output: 34156
ONE HOP GCN NORM NODE LABEL AGGREGATOR -> self_loops: True

--- INITIALIZING TRAINER ---
Number of training nodes: 8293
Number of validation nodes: 922
Number of training edges: 33399
Number of validation edges: 3711
Edge batch size: 4096
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9032; val_auprc_score: 0.9193; val_best_acc_score: 0.6019; val_best_f1_score: 0.7121; train_kl_reg_loss: 3067.3697; train_edge_recon_loss: 347569.4549; train_gene_expr_recon_loss: 437703.8542; train_masked_gp_l1_reg_loss: 2846.0202; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 520322.0243; train_global_loss: 1311508.7222; train_optim_loss: 1311508.7222; val_kl_reg_loss: 1305.0789; val_edge_recon_loss: 405883.9688; val_gene_expr_recon_loss: 389264.5625; val_masked_gp_l1_reg_loss: 2093.3718; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 497390.6875; val_global_loss: 1295937.7500; val_optim_loss: 1295937.7500
Epoch 27/100 |█████---------------| 27.0% val_auroc_score: 0.9809; val_auprc_score: 0.9714; val_best_acc_score: 0.9415; val_best_f1_score: 0.9436; train_kl_reg_loss: 4962.2448; train_edge_recon_loss: 263180.4062; train_gene_expr_recon_loss: 355918.4792; train_masked_gp_l1_reg_loss: 345.7993; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 479342.2326; train_global_loss: 1103749.1389; train_optim_loss: 1103749.1389; val_kl_reg_loss: 4512.0645; val_edge_recon_loss: 261847.8594; val_gene_expr_recon_loss: 356898.9688; val_masked_gp_l1_reg_loss: 344.6527; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 476683.8438; val_global_loss: 1100287.3750; val_optim_loss: 1100287.3750
Epoch 28/100 |█████---------------| 28.0% val_auroc_score: 0.9761; val_auprc_score: 0.9677; val_best_acc_score: 0.9324; val_best_f1_score: 0.9339; train_kl_reg_loss: 4843.6776; train_edge_recon_loss: 262671.5312; train_gene_expr_recon_loss: 357073.6146; train_masked_gp_l1_reg_loss: 344.6435; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 478913.3958; train_global_loss: 1103846.8611; train_optim_loss: 1103846.8611; val_kl_reg_loss: 4539.4180; val_edge_recon_loss: 264358.8125; val_gene_expr_recon_loss: 356581.9062; val_masked_gp_l1_reg_loss: 343.7559; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 476475.3750; val_global_loss: 1102299.2500; val_optim_loss: 1102299.2500
Epoch 29/100 |█████---------------| 29.0% val_auroc_score: 0.9778; val_auprc_score: 0.9719; val_best_acc_score: 0.9329; val_best_f1_score: 0.9346; train_kl_reg_loss: 4764.0665; train_edge_recon_loss: 262767.7413; train_gene_expr_recon_loss: 355929.1424; train_masked_gp_l1_reg_loss: 344.7380; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 478256.5833; train_global_loss: 1102062.2639; train_optim_loss: 1102062.2639; val_kl_reg_loss: 4358.5605; val_edge_recon_loss: 263351.1562; val_gene_expr_recon_loss: 356265.4062; val_masked_gp_l1_reg_loss: 344.1758; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 476051.4688; val_global_loss: 1100370.7500; val_optim_loss: 1100370.7500
Epoch 30/100 |██████--------------| 30.0% val_auroc_score: 0.9801; val_auprc_score: 0.9746; val_best_acc_score: 0.9357; val_best_f1_score: 0.9377; train_kl_reg_loss: 4648.9392; train_edge_recon_loss: 262109.8472; train_gene_expr_recon_loss: 356237.8715; train_masked_gp_l1_reg_loss: 345.5522; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 477817.9410; train_global_loss: 1101160.1389; train_optim_loss: 1101160.1389; val_kl_reg_loss: 4276.9961; val_edge_recon_loss: 263281.2812; val_gene_expr_recon_loss: 356032.4062; val_masked_gp_l1_reg_loss: 345.3535; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 475714.1250; val_global_loss: 1099650.2500; val_optim_loss: 1099650.2500
Epoch 31/100 |██████--------------| 31.0% val_auroc_score: 0.9784; val_auprc_score: 0.9696; val_best_acc_score: 0.9359; val_best_f1_score: 0.9384; train_kl_reg_loss: 4640.5525; train_edge_recon_loss: 261193.5330; train_gene_expr_recon_loss: 354784.7118; train_masked_gp_l1_reg_loss: 345.4406; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 477910.0660; train_global_loss: 1098874.3194; train_optim_loss: 1098874.3194; val_kl_reg_loss: 4229.7080; val_edge_recon_loss: 262632.0000; val_gene_expr_recon_loss: 355819.1250; val_masked_gp_l1_reg_loss: 344.7216; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 475377.7500; val_global_loss: 1098403.3750; val_optim_loss: 1098403.3750
Epoch 32/100 |██████--------------| 32.0% val_auroc_score: 0.9815; val_auprc_score: 0.9737; val_best_acc_score: 0.9438; val_best_f1_score: 0.9447; train_kl_reg_loss: 4627.6739; train_edge_recon_loss: 261164.8177; train_gene_expr_recon_loss: 355086.7778; train_masked_gp_l1_reg_loss: 345.8697; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 476378.9097; train_global_loss: 1097604.0833; train_optim_loss: 1097604.0833; val_kl_reg_loss: 4258.5732; val_edge_recon_loss: 260932.9844; val_gene_expr_recon_loss: 355487.4688; val_masked_gp_l1_reg_loss: 345.4442; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 475079.3125; val_global_loss: 1096103.7500; val_optim_loss: 1096103.7500
Epoch 33/100 |██████--------------| 33.0% val_auroc_score: 0.9831; val_auprc_score: 0.9776; val_best_acc_score: 0.9417; val_best_f1_score: 0.9428; train_kl_reg_loss: 4605.4090; train_edge_recon_loss: 260653.8924; train_gene_expr_recon_loss: 356350.6910; train_masked_gp_l1_reg_loss: 346.8675; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 478246.6181; train_global_loss: 1100203.4722; train_optim_loss: 1100203.4722; val_kl_reg_loss: 4480.5400; val_edge_recon_loss: 261694.9375; val_gene_expr_recon_loss: 355173.8750; val_masked_gp_l1_reg_loss: 347.0660; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 474722.4062; val_global_loss: 1096418.8750; val_optim_loss: 1096418.8750
Epoch 34/100 |██████--------------| 34.0% val_auroc_score: 0.9827; val_auprc_score: 0.9758; val_best_acc_score: 0.9469; val_best_f1_score: 0.9482; train_kl_reg_loss: 4521.5388; train_edge_recon_loss: 261195.0417; train_gene_expr_recon_loss: 354685.5035; train_masked_gp_l1_reg_loss: 348.9629; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 478661.9271; train_global_loss: 1099412.9861; train_optim_loss: 1099412.9861; val_kl_reg_loss: 4254.8828; val_edge_recon_loss: 260064.3594; val_gene_expr_recon_loss: 354962.0625; val_masked_gp_l1_reg_loss: 348.6531; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 474462.6875; val_global_loss: 1094092.6250; val_optim_loss: 1094092.6250
Epoch 35/100 |███████-------------| 35.0% val_auroc_score: 0.9827; val_auprc_score: 0.9779; val_best_acc_score: 0.9415; val_best_f1_score: 0.9433; train_kl_reg_loss: 4516.0078; train_edge_recon_loss: 261073.7986; train_gene_expr_recon_loss: 352564.1042; train_masked_gp_l1_reg_loss: 349.8889; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 474516.1215; train_global_loss: 1093019.9167; train_optim_loss: 1093019.9167; val_kl_reg_loss: 4255.8896; val_edge_recon_loss: 262489.4688; val_gene_expr_recon_loss: 354797.8125; val_masked_gp_l1_reg_loss: 349.2677; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 474315.9062; val_global_loss: 1096208.2500; val_optim_loss: 1096208.2500
Epoch 36/100 |███████-------------| 36.0% val_auroc_score: 0.9817; val_auprc_score: 0.9746; val_best_acc_score: 0.9426; val_best_f1_score: 0.9445; train_kl_reg_loss: 4423.4542; train_edge_recon_loss: 260619.1285; train_gene_expr_recon_loss: 353839.6562; train_masked_gp_l1_reg_loss: 349.6933; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 473759.0035; train_global_loss: 1092990.9583; train_optim_loss: 1092990.9583; val_kl_reg_loss: 4240.2266; val_edge_recon_loss: 262051.3125; val_gene_expr_recon_loss: 354640.1875; val_masked_gp_l1_reg_loss: 348.9980; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 473905.1250; val_global_loss: 1095185.8750; val_optim_loss: 1095185.8750
Epoch 37/100 |███████-------------| 37.0% val_auroc_score: 0.9847; val_auprc_score: 0.9784; val_best_acc_score: 0.9485; val_best_f1_score: 0.9501; train_kl_reg_loss: 4433.3062; train_edge_recon_loss: 260501.6233; train_gene_expr_recon_loss: 353810.1562; train_masked_gp_l1_reg_loss: 348.8517; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 476214.7917; train_global_loss: 1095308.7361; train_optim_loss: 1095308.7361; val_kl_reg_loss: 4273.2412; val_edge_recon_loss: 259741.9062; val_gene_expr_recon_loss: 354269.5312; val_masked_gp_l1_reg_loss: 348.0582; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 473640.4688; val_global_loss: 1092273.2500; val_optim_loss: 1092273.2500
Epoch 38/100 |███████-------------| 38.0% val_auroc_score: 0.9841; val_auprc_score: 0.9726; val_best_acc_score: 0.9504; val_best_f1_score: 0.9519; train_kl_reg_loss: 4413.3742; train_edge_recon_loss: 260430.6354; train_gene_expr_recon_loss: 355625.2083; train_masked_gp_l1_reg_loss: 349.6507; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 474254.1597; train_global_loss: 1095073.0278; train_optim_loss: 1095073.0278; val_kl_reg_loss: 4157.0557; val_edge_recon_loss: 259606.6562; val_gene_expr_recon_loss: 353968.7188; val_masked_gp_l1_reg_loss: 349.5678; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 473331.5000; val_global_loss: 1091413.5000; val_optim_loss: 1091413.5000
Epoch 39/100 |███████-------------| 39.0% val_auroc_score: 0.9857; val_auprc_score: 0.9810; val_best_acc_score: 0.9495; val_best_f1_score: 0.9507; train_kl_reg_loss: 4398.5853; train_edge_recon_loss: 260915.7257; train_gene_expr_recon_loss: 353174.1632; train_masked_gp_l1_reg_loss: 350.8553; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 475034.4444; train_global_loss: 1093873.7500; train_optim_loss: 1093873.7500; val_kl_reg_loss: 4135.8940; val_edge_recon_loss: 260091.2188; val_gene_expr_recon_loss: 353928.5938; val_masked_gp_l1_reg_loss: 350.8289; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 473014.4375; val_global_loss: 1091521.0000; val_optim_loss: 1091521.0000
Epoch 40/100 |████████------------| 40.0% val_auroc_score: 0.9872; val_auprc_score: 0.9836; val_best_acc_score: 0.9499; val_best_f1_score: 0.9509; train_kl_reg_loss: 4332.8688; train_edge_recon_loss: 259863.5590; train_gene_expr_recon_loss: 354064.8785; train_masked_gp_l1_reg_loss: 352.1405; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 474469.1285; train_global_loss: 1093082.5556; train_optim_loss: 1093082.5556; val_kl_reg_loss: 4214.9902; val_edge_recon_loss: 260097.7969; val_gene_expr_recon_loss: 353544.8438; val_masked_gp_l1_reg_loss: 351.1423; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 472685.0938; val_global_loss: 1090893.8750; val_optim_loss: 1090893.8750
Epoch 41/100 |████████------------| 41.0% val_auroc_score: 0.9860; val_auprc_score: 0.9814; val_best_acc_score: 0.9504; val_best_f1_score: 0.9517; train_kl_reg_loss: 4374.7905; train_edge_recon_loss: 259524.9931; train_gene_expr_recon_loss: 351700.2535; train_masked_gp_l1_reg_loss: 350.9523; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 472303.2951; train_global_loss: 1088254.2639; train_optim_loss: 1088254.2639; val_kl_reg_loss: 4218.5537; val_edge_recon_loss: 260218.2344; val_gene_expr_recon_loss: 353343.9688; val_masked_gp_l1_reg_loss: 350.2599; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 472505.6250; val_global_loss: 1090636.6250; val_optim_loss: 1090636.6250
Epoch 42/100 |████████------------| 42.0% val_auroc_score: 0.9837; val_auprc_score: 0.9759; val_best_acc_score: 0.9454; val_best_f1_score: 0.9473; train_kl_reg_loss: 4311.6780; train_edge_recon_loss: 259681.4479; train_gene_expr_recon_loss: 353375.3368; train_masked_gp_l1_reg_loss: 351.9764; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 475855.7083; train_global_loss: 1093576.1250; train_optim_loss: 1093576.1250; val_kl_reg_loss: 4054.3076; val_edge_recon_loss: 262151.2500; val_gene_expr_recon_loss: 353352.2188; val_masked_gp_l1_reg_loss: 352.1722; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 472136.4375; val_global_loss: 1092046.3750; val_optim_loss: 1092046.3750
Epoch 43/100 |████████------------| 43.0% val_auroc_score: 0.9852; val_auprc_score: 0.9805; val_best_acc_score: 0.9488; val_best_f1_score: 0.9496; train_kl_reg_loss: 4264.5334; train_edge_recon_loss: 260010.7569; train_gene_expr_recon_loss: 350787.3542; train_masked_gp_l1_reg_loss: 353.7937; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 472553.4583; train_global_loss: 1087969.9167; train_optim_loss: 1087969.9167; val_kl_reg_loss: 4119.6973; val_edge_recon_loss: 260954.6406; val_gene_expr_recon_loss: 352961.3125; val_masked_gp_l1_reg_loss: 353.4064; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 471977.9688; val_global_loss: 1090367.0000; val_optim_loss: 1090367.0000
Epoch 44/100 |████████------------| 44.0% val_auroc_score: 0.9851; val_auprc_score: 0.9784; val_best_acc_score: 0.9501; val_best_f1_score: 0.9516; train_kl_reg_loss: 4307.2970; train_edge_recon_loss: 259528.4757; train_gene_expr_recon_loss: 353851.2708; train_masked_gp_l1_reg_loss: 353.5081; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 475628.8299; train_global_loss: 1093669.3750; train_optim_loss: 1093669.3750; val_kl_reg_loss: 4128.6426; val_edge_recon_loss: 260328.2344; val_gene_expr_recon_loss: 352809.2500; val_masked_gp_l1_reg_loss: 353.1838; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 471553.7500; val_global_loss: 1089173.0000; val_optim_loss: 1089173.0000
Epoch 45/100 |█████████-----------| 45.0% val_auroc_score: 0.9861; val_auprc_score: 0.9791; val_best_acc_score: 0.9515; val_best_f1_score: 0.9528; train_kl_reg_loss: 4196.8842; train_edge_recon_loss: 259928.3628; train_gene_expr_recon_loss: 350807.5868; train_masked_gp_l1_reg_loss: 354.3258; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 472682.8021; train_global_loss: 1087969.9583; train_optim_loss: 1087969.9583; val_kl_reg_loss: 3967.1416; val_edge_recon_loss: 260544.7188; val_gene_expr_recon_loss: 352520.1875; val_masked_gp_l1_reg_loss: 353.5879; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 471386.4375; val_global_loss: 1088772.0000; val_optim_loss: 1088772.0000
Epoch 46/100 |█████████-----------| 46.0% val_auroc_score: 0.9864; val_auprc_score: 0.9789; val_best_acc_score: 0.9532; val_best_f1_score: 0.9544; train_kl_reg_loss: 4205.5039; train_edge_recon_loss: 259659.3802; train_gene_expr_recon_loss: 350743.9410; train_masked_gp_l1_reg_loss: 353.6108; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 471449.6701; train_global_loss: 1086412.0694; train_optim_loss: 1086412.0694; val_kl_reg_loss: 4195.1382; val_edge_recon_loss: 260488.5625; val_gene_expr_recon_loss: 352377.0938; val_masked_gp_l1_reg_loss: 352.8286; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 470985.0625; val_global_loss: 1088398.6250; val_optim_loss: 1088398.6250
Epoch 47/100 |█████████-----------| 47.0% val_auroc_score: 0.9870; val_auprc_score: 0.9826; val_best_acc_score: 0.9546; val_best_f1_score: 0.9556; train_kl_reg_loss: 4179.5350; train_edge_recon_loss: 259353.0434; train_gene_expr_recon_loss: 350530.7986; train_masked_gp_l1_reg_loss: 353.6384; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 472252.9826; train_global_loss: 1086670.0278; train_optim_loss: 1086670.0278; val_kl_reg_loss: 3942.7874; val_edge_recon_loss: 259395.6875; val_gene_expr_recon_loss: 352147.6250; val_masked_gp_l1_reg_loss: 353.5419; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 470675.5938; val_global_loss: 1086515.2500; val_optim_loss: 1086515.2500
Epoch 48/100 |█████████-----------| 48.0% val_auroc_score: 0.9871; val_auprc_score: 0.9815; val_best_acc_score: 0.9573; val_best_f1_score: 0.9584; train_kl_reg_loss: 4160.0282; train_edge_recon_loss: 259822.9549; train_gene_expr_recon_loss: 349894.9340; train_masked_gp_l1_reg_loss: 354.0954; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 470472.9549; train_global_loss: 1084704.9861; train_optim_loss: 1084704.9861; val_kl_reg_loss: 4005.5254; val_edge_recon_loss: 260353.4219; val_gene_expr_recon_loss: 351858.0938; val_masked_gp_l1_reg_loss: 353.5312; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 470349.8125; val_global_loss: 1086920.2500; val_optim_loss: 1086920.2500
Epoch 49/100 |█████████-----------| 49.0% val_auroc_score: 0.9890; val_auprc_score: 0.9860; val_best_acc_score: 0.9584; val_best_f1_score: 0.9592; train_kl_reg_loss: 4149.4954; train_edge_recon_loss: 259286.0226; train_gene_expr_recon_loss: 352088.8438; train_masked_gp_l1_reg_loss: 353.6953; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 472123.3715; train_global_loss: 1088001.4306; train_optim_loss: 1088001.4306; val_kl_reg_loss: 3986.1682; val_edge_recon_loss: 257977.6875; val_gene_expr_recon_loss: 351679.1250; val_masked_gp_l1_reg_loss: 352.8404; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 470108.2500; val_global_loss: 1084104.0000; val_optim_loss: 1084104.0000
Epoch 50/100 |██████████----------| 50.0% val_auroc_score: 0.9867; val_auprc_score: 0.9808; val_best_acc_score: 0.9531; val_best_f1_score: 0.9546; train_kl_reg_loss: 4079.7410; train_edge_recon_loss: 259265.0556; train_gene_expr_recon_loss: 350292.6736; train_masked_gp_l1_reg_loss: 354.6748; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 469670.7396; train_global_loss: 1083662.8889; train_optim_loss: 1083662.8889; val_kl_reg_loss: 4031.1272; val_edge_recon_loss: 259428.9844; val_gene_expr_recon_loss: 351556.5312; val_masked_gp_l1_reg_loss: 354.4187; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 469780.4062; val_global_loss: 1085151.5000; val_optim_loss: 1085151.5000
Epoch 51/100 |██████████----------| 51.0% val_auroc_score: 0.9892; val_auprc_score: 0.9846; val_best_acc_score: 0.9588; val_best_f1_score: 0.9596; train_kl_reg_loss: 4126.7067; train_edge_recon_loss: 259177.7153; train_gene_expr_recon_loss: 350548.7222; train_masked_gp_l1_reg_loss: 355.6043; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 472879.3611; train_global_loss: 1087088.0972; train_optim_loss: 1087088.0972; val_kl_reg_loss: 3840.9102; val_edge_recon_loss: 257255.7969; val_gene_expr_recon_loss: 351242.6562; val_masked_gp_l1_reg_loss: 354.8701; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 469432.6562; val_global_loss: 1082126.8750; val_optim_loss: 1082126.8750
Epoch 52/100 |██████████----------| 52.0% val_auroc_score: 0.9882; val_auprc_score: 0.9843; val_best_acc_score: 0.9573; val_best_f1_score: 0.9585; train_kl_reg_loss: 4076.2021; train_edge_recon_loss: 259379.8681; train_gene_expr_recon_loss: 350352.1806; train_masked_gp_l1_reg_loss: 356.6235; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 471420.4340; train_global_loss: 1085585.3056; train_optim_loss: 1085585.3056; val_kl_reg_loss: 3988.9473; val_edge_recon_loss: 259163.5312; val_gene_expr_recon_loss: 350969.0625; val_masked_gp_l1_reg_loss: 356.4625; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 469311.3750; val_global_loss: 1083789.2500; val_optim_loss: 1083789.2500
Epoch 53/100 |██████████----------| 53.0% val_auroc_score: 0.9890; val_auprc_score: 0.9853; val_best_acc_score: 0.9612; val_best_f1_score: 0.9618; train_kl_reg_loss: 4060.0380; train_edge_recon_loss: 258799.7587; train_gene_expr_recon_loss: 349232.1667; train_masked_gp_l1_reg_loss: 357.4434; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 470887.3819; train_global_loss: 1083336.7778; train_optim_loss: 1083336.7778; val_kl_reg_loss: 3889.2639; val_edge_recon_loss: 257992.8594; val_gene_expr_recon_loss: 350854.4375; val_masked_gp_l1_reg_loss: 356.6383; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 468948.2812; val_global_loss: 1082041.5000; val_optim_loss: 1082041.5000
Epoch 54/100 |██████████----------| 54.0% val_auroc_score: 0.9885; val_auprc_score: 0.9858; val_best_acc_score: 0.9568; val_best_f1_score: 0.9580; train_kl_reg_loss: 4077.1027; train_edge_recon_loss: 259045.3958; train_gene_expr_recon_loss: 348976.9757; train_masked_gp_l1_reg_loss: 357.5195; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 469867.4931; train_global_loss: 1082324.5000; train_optim_loss: 1082324.5000; val_kl_reg_loss: 3859.0786; val_edge_recon_loss: 258437.7812; val_gene_expr_recon_loss: 350658.3750; val_masked_gp_l1_reg_loss: 357.1383; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 468598.1875; val_global_loss: 1081910.5000; val_optim_loss: 1081910.5000
Epoch 55/100 |███████████---------| 55.0% val_auroc_score: 0.9880; val_auprc_score: 0.9822; val_best_acc_score: 0.9588; val_best_f1_score: 0.9599; train_kl_reg_loss: 4016.3753; train_edge_recon_loss: 258995.1267; train_gene_expr_recon_loss: 351416.4062; train_masked_gp_l1_reg_loss: 357.5113; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 473696.6111; train_global_loss: 1088482.0417; train_optim_loss: 1088482.0417; val_kl_reg_loss: 3899.5132; val_edge_recon_loss: 259297.7656; val_gene_expr_recon_loss: 350500.1250; val_masked_gp_l1_reg_loss: 357.1411; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 468437.1562; val_global_loss: 1082491.6250; val_optim_loss: 1082491.6250
Epoch 56/100 |███████████---------| 56.0% val_auroc_score: 0.9897; val_auprc_score: 0.9871; val_best_acc_score: 0.9584; val_best_f1_score: 0.9594; train_kl_reg_loss: 4004.4839; train_edge_recon_loss: 259096.4340; train_gene_expr_recon_loss: 351097.8889; train_masked_gp_l1_reg_loss: 359.2382; train_group_lasso_reg_loss: 0.0000; train_chrom_access_recon_loss: 470728.5521; train_global_loss: 1085286.5694; train_optim_loss: 1085286.5694; val_kl_reg_loss: 3800.8386; val_edge_recon_loss: 259345.9531; val_gene_expr_recon_loss: 350165.2500; val_masked_gp_l1_reg_loss: 359.1451; val_group_lasso_reg_loss: 0.0000; val_chrom_access_recon_loss: 468063.6875; val_global_loss: 1081734.7500; val_optim_loss: 1081734.7500
