None
Run timestamp: 28072023_121222_79.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'starmap_plus_mouse_cns', '--reference_batches', 'batch1', '--n_neighbors', '12', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'loss_weights_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '500000', '--lambda_gene_expr_recon', '0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '1024', '--node_batch_size', 'None', '--n_sampled_neighbors', '-1', '--timestamp_suffix', '_79']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_pred_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM NODE LABEL AGGREGATOR
ENCODER -> n_input: 1022, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 1022, n_latent: 1423, n_addon_latent: 10, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1423, n_cat_covariates_embed_input: 0, n_addon_gp_input: 10, n_output: 1022
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1423, n_cat_covariates_embed_input: 0, n_addon_gp_input: 10, n_output: 1022

--- INITIALIZING TRAINER ---
Number of training nodes: 82121
Number of validation nodes: 9125
Number of training edges: 556218
Number of validation edges: 61801
Edge batch size: 1024
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9854; val_auprc_score: 0.9788; val_best_acc_score: 0.9578; val_best_f1_score: 0.9587; train_kl_reg_loss: 5773.6553; train_edge_recon_loss: 264562.9001; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 270336.5550; train_optim_loss: 270336.5550; val_kl_reg_loss: 5513.6686; val_edge_recon_loss: 257506.5031; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 263020.1724; val_optim_loss: 263020.1724
Epoch 29/100 |█████---------------| 29.0% val_auroc_score: 0.9968; val_auprc_score: 0.9949; val_best_acc_score: 0.9869; val_best_f1_score: 0.9870; train_kl_reg_loss: 5584.9953; train_edge_recon_loss: 255053.1316; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260638.1272; train_optim_loss: 260638.1272; val_kl_reg_loss: 5518.6164; val_edge_recon_loss: 254020.6386; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259539.2559; val_optim_loss: 259539.2559
Epoch 30/100 |██████--------------| 30.0% val_auroc_score: 0.9969; val_auprc_score: 0.9953; val_best_acc_score: 0.9877; val_best_f1_score: 0.9878; train_kl_reg_loss: 5580.3846; train_edge_recon_loss: 255052.4985; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260632.8831; train_optim_loss: 260632.8831; val_kl_reg_loss: 5585.6012; val_edge_recon_loss: 253795.0620; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259380.6624; val_optim_loss: 259380.6624
Epoch 31/100 |██████--------------| 31.0% val_auroc_score: 0.9967; val_auprc_score: 0.9950; val_best_acc_score: 0.9877; val_best_f1_score: 0.9878; train_kl_reg_loss: 5578.7290; train_edge_recon_loss: 255074.8625; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260653.5913; train_optim_loss: 260653.5913; val_kl_reg_loss: 5479.0351; val_edge_recon_loss: 253865.5469; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259344.5825; val_optim_loss: 259344.5825
Epoch 32/100 |██████--------------| 32.0% val_auroc_score: 0.9969; val_auprc_score: 0.9954; val_best_acc_score: 0.9877; val_best_f1_score: 0.9878; train_kl_reg_loss: 5577.7084; train_edge_recon_loss: 254978.5790; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260556.2875; train_optim_loss: 260556.2875; val_kl_reg_loss: 5576.5358; val_edge_recon_loss: 253948.8591; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259525.3950; val_optim_loss: 259525.3950
Epoch 33/100 |██████--------------| 33.0% val_auroc_score: 0.9965; val_auprc_score: 0.9947; val_best_acc_score: 0.9869; val_best_f1_score: 0.9870; train_kl_reg_loss: 5578.8963; train_edge_recon_loss: 255010.3816; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260589.2780; train_optim_loss: 260589.2780; val_kl_reg_loss: 5571.3301; val_edge_recon_loss: 253963.8809; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259535.2126; val_optim_loss: 259535.2126
Epoch 34/100 |██████--------------| 34.0% val_auroc_score: 0.9969; val_auprc_score: 0.9953; val_best_acc_score: 0.9878; val_best_f1_score: 0.9879; train_kl_reg_loss: 5575.9073; train_edge_recon_loss: 255004.3722; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260580.2796; train_optim_loss: 260580.2796; val_kl_reg_loss: 5573.0394; val_edge_recon_loss: 253813.1965; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259386.2359; val_optim_loss: 259386.2359
Epoch 35/100 |███████-------------| 35.0% val_auroc_score: 0.9970; val_auprc_score: 0.9951; val_best_acc_score: 0.9880; val_best_f1_score: 0.9881; train_kl_reg_loss: 5574.3279; train_edge_recon_loss: 254978.6635; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260552.9910; train_optim_loss: 260552.9910; val_kl_reg_loss: 5559.4026; val_edge_recon_loss: 253607.7567; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259167.1596; val_optim_loss: 259167.1596
Epoch 36/100 |███████-------------| 36.0% val_auroc_score: 0.9972; val_auprc_score: 0.9954; val_best_acc_score: 0.9885; val_best_f1_score: 0.9886; train_kl_reg_loss: 5573.5340; train_edge_recon_loss: 254933.8944; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260507.4287; train_optim_loss: 260507.4287; val_kl_reg_loss: 5569.5351; val_edge_recon_loss: 253725.3394; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259294.8742; val_optim_loss: 259294.8742
Epoch 37/100 |███████-------------| 37.0% val_auroc_score: 0.9968; val_auprc_score: 0.9948; val_best_acc_score: 0.9879; val_best_f1_score: 0.9881; train_kl_reg_loss: 5572.3795; train_edge_recon_loss: 254941.3047; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260513.6841; train_optim_loss: 260513.6841; val_kl_reg_loss: 5608.9148; val_edge_recon_loss: 253758.6732; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259367.5879; val_optim_loss: 259367.5879
Epoch 38/100 |███████-------------| 38.0% val_auroc_score: 0.9968; val_auprc_score: 0.9949; val_best_acc_score: 0.9882; val_best_f1_score: 0.9883; train_kl_reg_loss: 5569.4991; train_edge_recon_loss: 254943.0237; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260512.5225; train_optim_loss: 260512.5225; val_kl_reg_loss: 5548.7320; val_edge_recon_loss: 253753.7828; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259302.5138; val_optim_loss: 259302.5138
Epoch 39/100 |███████-------------| 39.0% val_auroc_score: 0.9973; val_auprc_score: 0.9957; val_best_acc_score: 0.9884; val_best_f1_score: 0.9885; train_kl_reg_loss: 5568.9217; train_edge_recon_loss: 254935.3630; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260504.2848; train_optim_loss: 260504.2848; val_kl_reg_loss: 5484.4793; val_edge_recon_loss: 253606.6693; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259091.1481; val_optim_loss: 259091.1481
Epoch 40/100 |████████------------| 40.0% val_auroc_score: 0.9972; val_auprc_score: 0.9957; val_best_acc_score: 0.9888; val_best_f1_score: 0.9889; train_kl_reg_loss: 5566.3722; train_edge_recon_loss: 254938.9298; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260505.3022; train_optim_loss: 260505.3022; val_kl_reg_loss: 5527.4267; val_edge_recon_loss: 253646.3440; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259173.7710; val_optim_loss: 259173.7710
Epoch 41/100 |████████------------| 41.0% val_auroc_score: 0.9973; val_auprc_score: 0.9958; val_best_acc_score: 0.9884; val_best_f1_score: 0.9885; train_kl_reg_loss: 5565.8099; train_edge_recon_loss: 254906.0306; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260471.8408; train_optim_loss: 260471.8408; val_kl_reg_loss: 5549.8468; val_edge_recon_loss: 253615.9623; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259165.8089; val_optim_loss: 259165.8089
Epoch 42/100 |████████------------| 42.0% val_auroc_score: 0.9970; val_auprc_score: 0.9952; val_best_acc_score: 0.9886; val_best_f1_score: 0.9887; train_kl_reg_loss: 5567.2339; train_edge_recon_loss: 254838.1973; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260405.4310; train_optim_loss: 260405.4310; val_kl_reg_loss: 5586.9882; val_edge_recon_loss: 253689.5428; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259276.5312; val_optim_loss: 259276.5312
Epoch 43/100 |████████------------| 43.0% val_auroc_score: 0.9971; val_auprc_score: 0.9957; val_best_acc_score: 0.9887; val_best_f1_score: 0.9888; train_kl_reg_loss: 5565.5215; train_edge_recon_loss: 254796.0661; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260361.5879; train_optim_loss: 260361.5879; val_kl_reg_loss: 5642.4833; val_edge_recon_loss: 253701.8399; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259344.3230; val_optim_loss: 259344.3230

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 0.0001.

Epoch 44/100 |████████------------| 44.0% val_auroc_score: 0.9974; val_auprc_score: 0.9958; val_best_acc_score: 0.9893; val_best_f1_score: 0.9894; train_kl_reg_loss: 5552.5928; train_edge_recon_loss: 254816.6124; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260369.2053; train_optim_loss: 260369.2053; val_kl_reg_loss: 5559.5837; val_edge_recon_loss: 253467.3494; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259026.9331; val_optim_loss: 259026.9331
Epoch 45/100 |█████████-----------| 45.0% val_auroc_score: 0.9969; val_auprc_score: 0.9952; val_best_acc_score: 0.9890; val_best_f1_score: 0.9891; train_kl_reg_loss: 5546.6428; train_edge_recon_loss: 254699.3055; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260245.9484; train_optim_loss: 260245.9484; val_kl_reg_loss: 5548.2930; val_edge_recon_loss: 253659.7961; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259208.0894; val_optim_loss: 259208.0894
Epoch 46/100 |█████████-----------| 46.0% val_auroc_score: 0.9974; val_auprc_score: 0.9958; val_best_acc_score: 0.9898; val_best_f1_score: 0.9899; train_kl_reg_loss: 5544.2290; train_edge_recon_loss: 254740.0458; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260284.2749; train_optim_loss: 260284.2749; val_kl_reg_loss: 5527.1739; val_edge_recon_loss: 253517.7569; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259044.9306; val_optim_loss: 259044.9306
Epoch 47/100 |█████████-----------| 47.0% val_auroc_score: 0.9971; val_auprc_score: 0.9953; val_best_acc_score: 0.9898; val_best_f1_score: 0.9898; train_kl_reg_loss: 5543.6706; train_edge_recon_loss: 254713.8960; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260257.5668; train_optim_loss: 260257.5668; val_kl_reg_loss: 5559.4540; val_edge_recon_loss: 253395.7216; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 258955.1757; val_optim_loss: 258955.1757
Epoch 48/100 |█████████-----------| 48.0% val_auroc_score: 0.9973; val_auprc_score: 0.9957; val_best_acc_score: 0.9897; val_best_f1_score: 0.9898; train_kl_reg_loss: 5541.0390; train_edge_recon_loss: 254744.1122; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260285.1511; train_optim_loss: 260285.1511; val_kl_reg_loss: 5545.7416; val_edge_recon_loss: 253371.4114; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 258917.1529; val_optim_loss: 258917.1529
Epoch 49/100 |█████████-----------| 49.0% val_auroc_score: 0.9973; val_auprc_score: 0.9959; val_best_acc_score: 0.9891; val_best_f1_score: 0.9892; train_kl_reg_loss: 5540.8708; train_edge_recon_loss: 254675.9896; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260216.8606; train_optim_loss: 260216.8606; val_kl_reg_loss: 5549.7168; val_edge_recon_loss: 253744.4864; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259294.2024; val_optim_loss: 259294.2024
Epoch 50/100 |██████████----------| 50.0% val_auroc_score: 0.9975; val_auprc_score: 0.9962; val_best_acc_score: 0.9897; val_best_f1_score: 0.9897; train_kl_reg_loss: 5541.5766; train_edge_recon_loss: 254646.0949; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260187.6711; train_optim_loss: 260187.6711; val_kl_reg_loss: 5529.0171; val_edge_recon_loss: 253542.1726; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259071.1890; val_optim_loss: 259071.1890
Epoch 51/100 |██████████----------| 51.0% val_auroc_score: 0.9972; val_auprc_score: 0.9958; val_best_acc_score: 0.9894; val_best_f1_score: 0.9895; train_kl_reg_loss: 5540.5563; train_edge_recon_loss: 254666.2873; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260206.8436; train_optim_loss: 260206.8436; val_kl_reg_loss: 5555.1813; val_edge_recon_loss: 253621.0940; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259176.2751; val_optim_loss: 259176.2751
Epoch 52/100 |██████████----------| 52.0% val_auroc_score: 0.9973; val_auprc_score: 0.9957; val_best_acc_score: 0.9898; val_best_f1_score: 0.9898; train_kl_reg_loss: 5540.5914; train_edge_recon_loss: 254629.7918; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260170.3834; train_optim_loss: 260170.3834; val_kl_reg_loss: 5530.2174; val_edge_recon_loss: 253466.7080; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 258996.9252; val_optim_loss: 258996.9252

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 1e-05.

Epoch 53/100 |██████████----------| 53.0% val_auroc_score: 0.9975; val_auprc_score: 0.9962; val_best_acc_score: 0.9901; val_best_f1_score: 0.9902; train_kl_reg_loss: 5535.0057; train_edge_recon_loss: 254681.8882; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260216.8942; train_optim_loss: 260216.8942; val_kl_reg_loss: 5545.0743; val_edge_recon_loss: 253572.4539; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 259117.5282; val_optim_loss: 259117.5282
Epoch 54/100 |██████████----------| 54.0% val_auroc_score: 0.9976; val_auprc_score: 0.9964; val_best_acc_score: 0.9902; val_best_f1_score: 0.9903; train_kl_reg_loss: 5536.2947; train_edge_recon_loss: 254693.1543; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260229.4491; train_optim_loss: 260229.4491; val_kl_reg_loss: 5543.1092; val_edge_recon_loss: 253384.8630; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 258927.9716; val_optim_loss: 258927.9716
Epoch 55/100 |███████████---------| 55.0% val_auroc_score: 0.9974; val_auprc_score: 0.9958; val_best_acc_score: 0.9898; val_best_f1_score: 0.9899; train_kl_reg_loss: 5533.3192; train_edge_recon_loss: 254786.4135; train_gene_expr_recon_loss: 0.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 260319.7325; train_optim_loss: 260319.7325; val_kl_reg_loss: 5537.5513; val_edge_recon_loss: 253402.3922; val_gene_expr_recon_loss: 0.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 258939.9429; val_optim_loss: 258939.9429
