Run timestamp: 16082023_174332_1.
Script arguments:
['../train_nichecompass_benchmarking_models.py', '--adata_new_name', 'None', '--n_neighbors_list', '16', '16', '12', '12', '8', '8', '4', '4', '--edge_batch_size_list', '32768', '32768', '32768', '32768', '32768', '32768', '32768', '32768', '--node_batch_size_list', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', '--seeds', '7', '6', '5', '4', '3', '2', '1', '0', '--run_index', '8', '7', '6', '5', '4', '3', '2', '1', '--cell_type_key', 'cell_type', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--dataset', 'nanostring_cosmx_human_nsclc_subsample_25pct_batch5', '--reference_batches', 'None', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--no-filter_genes', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'gcnconv_single_sample_method_benchmarking', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--n_addon_gp', '10', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '400', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '5000000.', '--lambda_gene_expr_recon', '3000.', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--lambda_l1_addon', '0.', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_1']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1691.

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 960, n_cat_covariates_embed_input: 0, n_hidden: 960, n_latent: 1494, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1494, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 960
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1494, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 960

--- INITIALIZING TRAINER ---
Number of training nodes: 17412
Number of validation nodes: 1935
Number of training edges: 154111
Number of validation edges: 17123
Edge batch size: 32768
Node batch size: None

--- MODEL TRAINING ---
 Epoch 1/400 |--------------------| 0.2% val_auroc_score: 0.9728; val_auprc_score: 0.9713; val_best_acc_score: 0.9273; val_best_f1_score: 0.9268; train_kl_reg_loss: 293.1441; train_edge_recon_loss: 3465975.9500; train_gene_expr_recon_loss: 3025092.3000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 6491361.2000; train_optim_loss: 6491361.2000; val_kl_reg_loss: 471.2488; val_edge_recon_loss: 4039821.0000; val_gene_expr_recon_loss: 2968945.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7009237.0000; val_optim_loss: 7009237.0000
Epoch 16/400 |--------------------| 4.0% val_auroc_score: 0.8905; val_auprc_score: 0.8627; val_best_acc_score: 0.8195; val_best_f1_score: 0.8334; train_kl_reg_loss: 21702.0371; train_edge_recon_loss: 2780351.3750; train_gene_expr_recon_loss: 2788421.3750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5590474.7500; train_optim_loss: 5590474.7500; val_kl_reg_loss: 20770.6875; val_edge_recon_loss: 2773043.2500; val_gene_expr_recon_loss: 2810500.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5604314.0000; val_optim_loss: 5604314.0000
Epoch 17/400 |--------------------| 4.2% val_auroc_score: 0.8980; val_auprc_score: 0.8708; val_best_acc_score: 0.8261; val_best_f1_score: 0.8386; train_kl_reg_loss: 20627.6519; train_edge_recon_loss: 2759266.0625; train_gene_expr_recon_loss: 2770444.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5550337.7500; train_optim_loss: 5550337.7500; val_kl_reg_loss: 20351.5117; val_edge_recon_loss: 2777726.2500; val_gene_expr_recon_loss: 2795386.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5593464.0000; val_optim_loss: 5593464.0000
Epoch 18/400 |--------------------| 4.5% val_auroc_score: 0.9031; val_auprc_score: 0.8747; val_best_acc_score: 0.8343; val_best_f1_score: 0.8447; train_kl_reg_loss: 20147.5205; train_edge_recon_loss: 2756792.5000; train_gene_expr_recon_loss: 2759144.3750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5536084.5000; train_optim_loss: 5536084.5000; val_kl_reg_loss: 20274.0586; val_edge_recon_loss: 2767551.7500; val_gene_expr_recon_loss: 2778545.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5566371.0000; val_optim_loss: 5566371.0000
Epoch 19/400 |--------------------| 4.8% val_auroc_score: 0.9075; val_auprc_score: 0.8800; val_best_acc_score: 0.8410; val_best_f1_score: 0.8507; train_kl_reg_loss: 19875.2969; train_edge_recon_loss: 2742226.6250; train_gene_expr_recon_loss: 2749522.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5511624.2500; train_optim_loss: 5511624.2500; val_kl_reg_loss: 19914.9609; val_edge_recon_loss: 2756281.5000; val_gene_expr_recon_loss: 2763643.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5539840.0000; val_optim_loss: 5539840.0000
Epoch 20/400 |█-------------------| 5.0% val_auroc_score: 0.9144; val_auprc_score: 0.8898; val_best_acc_score: 0.8494; val_best_f1_score: 0.8584; train_kl_reg_loss: 19703.9683; train_edge_recon_loss: 2739868.2500; train_gene_expr_recon_loss: 2731145.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5490717.5000; train_optim_loss: 5490717.5000; val_kl_reg_loss: 19428.2227; val_edge_recon_loss: 2749594.2500; val_gene_expr_recon_loss: 2755393.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5524416.0000; val_optim_loss: 5524416.0000
Epoch 21/400 |█-------------------| 5.2% val_auroc_score: 0.9177; val_auprc_score: 0.8922; val_best_acc_score: 0.8559; val_best_f1_score: 0.8643; train_kl_reg_loss: 19512.7798; train_edge_recon_loss: 2728585.4375; train_gene_expr_recon_loss: 2718268.5625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5466366.8750; train_optim_loss: 5466366.8750; val_kl_reg_loss: 19203.1777; val_edge_recon_loss: 2739103.5000; val_gene_expr_recon_loss: 2747899.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5506206.0000; val_optim_loss: 5506206.0000
Epoch 22/400 |█-------------------| 5.5% val_auroc_score: 0.9203; val_auprc_score: 0.8948; val_best_acc_score: 0.8586; val_best_f1_score: 0.8660; train_kl_reg_loss: 19240.3169; train_edge_recon_loss: 2727380.6250; train_gene_expr_recon_loss: 2713018.7500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5459639.8750; train_optim_loss: 5459639.8750; val_kl_reg_loss: 18976.4414; val_edge_recon_loss: 2739382.5000; val_gene_expr_recon_loss: 2738887.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5497246.5000; val_optim_loss: 5497246.5000
Epoch 23/400 |█-------------------| 5.8% val_auroc_score: 0.9225; val_auprc_score: 0.8987; val_best_acc_score: 0.8613; val_best_f1_score: 0.8699; train_kl_reg_loss: 18928.9854; train_edge_recon_loss: 2723488.0625; train_gene_expr_recon_loss: 2705842.3750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5448259.5000; train_optim_loss: 5448259.5000; val_kl_reg_loss: 18519.6797; val_edge_recon_loss: 2733689.0000; val_gene_expr_recon_loss: 2729366.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5481575.0000; val_optim_loss: 5481575.0000
Epoch 24/400 |█-------------------| 6.0% val_auroc_score: 0.9246; val_auprc_score: 0.9014; val_best_acc_score: 0.8625; val_best_f1_score: 0.8701; train_kl_reg_loss: 18574.8203; train_edge_recon_loss: 2723522.8125; train_gene_expr_recon_loss: 2693707.1875; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5435804.8750; train_optim_loss: 5435804.8750; val_kl_reg_loss: 18307.7812; val_edge_recon_loss: 2725617.2500; val_gene_expr_recon_loss: 2719497.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5463423.0000; val_optim_loss: 5463423.0000
Epoch 25/400 |█-------------------| 6.2% val_auroc_score: 0.9226; val_auprc_score: 0.8986; val_best_acc_score: 0.8612; val_best_f1_score: 0.8687; train_kl_reg_loss: 18200.3271; train_edge_recon_loss: 2713755.5000; train_gene_expr_recon_loss: 2685762.1875; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5417718.0000; train_optim_loss: 5417718.0000; val_kl_reg_loss: 18211.1797; val_edge_recon_loss: 2734168.2500; val_gene_expr_recon_loss: 2706889.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5459269.0000; val_optim_loss: 5459269.0000
Epoch 26/400 |█-------------------| 6.5% val_auroc_score: 0.9228; val_auprc_score: 0.8968; val_best_acc_score: 0.8623; val_best_f1_score: 0.8697; train_kl_reg_loss: 17904.7539; train_edge_recon_loss: 2716536.1250; train_gene_expr_recon_loss: 2673032.4375; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5407473.2500; train_optim_loss: 5407473.2500; val_kl_reg_loss: 17982.7266; val_edge_recon_loss: 2741309.7500; val_gene_expr_recon_loss: 2700970.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5460262.5000; val_optim_loss: 5460262.5000
Epoch 27/400 |█-------------------| 6.8% val_auroc_score: 0.9275; val_auprc_score: 0.9059; val_best_acc_score: 0.8659; val_best_f1_score: 0.8734; train_kl_reg_loss: 17854.8462; train_edge_recon_loss: 2712207.4375; train_gene_expr_recon_loss: 2662992.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5393054.3750; train_optim_loss: 5393054.3750; val_kl_reg_loss: 17719.6914; val_edge_recon_loss: 2729416.7500; val_gene_expr_recon_loss: 2692043.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5439179.5000; val_optim_loss: 5439179.5000
Epoch 28/400 |█-------------------| 7.0% val_auroc_score: 0.9286; val_auprc_score: 0.9086; val_best_acc_score: 0.8652; val_best_f1_score: 0.8738; train_kl_reg_loss: 17659.9014; train_edge_recon_loss: 2712421.6250; train_gene_expr_recon_loss: 2657159.6875; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5387241.1250; train_optim_loss: 5387241.1250; val_kl_reg_loss: 17743.5039; val_edge_recon_loss: 2732496.5000; val_gene_expr_recon_loss: 2686574.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5436814.5000; val_optim_loss: 5436814.5000
Epoch 29/400 |█-------------------| 7.2% val_auroc_score: 0.9272; val_auprc_score: 0.9042; val_best_acc_score: 0.8668; val_best_f1_score: 0.8743; train_kl_reg_loss: 17565.6006; train_edge_recon_loss: 2709718.5625; train_gene_expr_recon_loss: 2652769.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5380053.5000; train_optim_loss: 5380053.5000; val_kl_reg_loss: 17582.0195; val_edge_recon_loss: 2725251.2500; val_gene_expr_recon_loss: 2676820.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5419653.0000; val_optim_loss: 5419653.0000
Epoch 30/400 |█-------------------| 7.5% val_auroc_score: 0.9294; val_auprc_score: 0.9082; val_best_acc_score: 0.8664; val_best_f1_score: 0.8739; train_kl_reg_loss: 17481.4263; train_edge_recon_loss: 2708385.0000; train_gene_expr_recon_loss: 2647488.6250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5373355.1250; train_optim_loss: 5373355.1250; val_kl_reg_loss: 17185.0234; val_edge_recon_loss: 2719213.7500; val_gene_expr_recon_loss: 2678322.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5414721.5000; val_optim_loss: 5414721.5000
Epoch 31/400 |█-------------------| 7.8% val_auroc_score: 0.9266; val_auprc_score: 0.9028; val_best_acc_score: 0.8630; val_best_f1_score: 0.8715; train_kl_reg_loss: 17274.8003; train_edge_recon_loss: 2710226.5000; train_gene_expr_recon_loss: 2643172.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5370673.3750; train_optim_loss: 5370673.3750; val_kl_reg_loss: 17241.1289; val_edge_recon_loss: 2737849.2500; val_gene_expr_recon_loss: 2663947.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5419038.0000; val_optim_loss: 5419038.0000
Epoch 32/400 |█-------------------| 8.0% val_auroc_score: 0.9296; val_auprc_score: 0.9095; val_best_acc_score: 0.8664; val_best_f1_score: 0.8749; train_kl_reg_loss: 17180.4521; train_edge_recon_loss: 2707809.1875; train_gene_expr_recon_loss: 2631336.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5356326.1250; train_optim_loss: 5356326.1250; val_kl_reg_loss: 17257.2344; val_edge_recon_loss: 2726856.7500; val_gene_expr_recon_loss: 2661065.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5405179.5000; val_optim_loss: 5405179.5000
Epoch 33/400 |█-------------------| 8.2% val_auroc_score: 0.9335; val_auprc_score: 0.9114; val_best_acc_score: 0.8712; val_best_f1_score: 0.8799; train_kl_reg_loss: 17184.0967; train_edge_recon_loss: 2707817.6875; train_gene_expr_recon_loss: 2624816.1250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5349817.8750; train_optim_loss: 5349817.8750; val_kl_reg_loss: 17017.0859; val_edge_recon_loss: 2715040.5000; val_gene_expr_recon_loss: 2657175.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5389233.0000; val_optim_loss: 5389233.0000
Epoch 34/400 |█-------------------| 8.5% val_auroc_score: 0.9308; val_auprc_score: 0.9085; val_best_acc_score: 0.8694; val_best_f1_score: 0.8771; train_kl_reg_loss: 17282.9014; train_edge_recon_loss: 2705022.1875; train_gene_expr_recon_loss: 2628596.4375; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5350901.5000; train_optim_loss: 5350901.5000; val_kl_reg_loss: 17262.8359; val_edge_recon_loss: 2723722.7500; val_gene_expr_recon_loss: 2653927.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5394912.5000; val_optim_loss: 5394912.5000
Epoch 35/400 |█-------------------| 8.8% val_auroc_score: 0.9348; val_auprc_score: 0.9150; val_best_acc_score: 0.8729; val_best_f1_score: 0.8808; train_kl_reg_loss: 17320.4697; train_edge_recon_loss: 2707437.6875; train_gene_expr_recon_loss: 2630282.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5355040.5000; train_optim_loss: 5355040.5000; val_kl_reg_loss: 17220.8535; val_edge_recon_loss: 2718319.0000; val_gene_expr_recon_loss: 2642230.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5377770.0000; val_optim_loss: 5377770.0000
Epoch 36/400 |█-------------------| 9.0% val_auroc_score: 0.9342; val_auprc_score: 0.9141; val_best_acc_score: 0.8720; val_best_f1_score: 0.8794; train_kl_reg_loss: 17287.7349; train_edge_recon_loss: 2710027.6875; train_gene_expr_recon_loss: 2602924.3750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5330239.7500; train_optim_loss: 5330239.7500; val_kl_reg_loss: 17240.4141; val_edge_recon_loss: 2719355.7500; val_gene_expr_recon_loss: 2641756.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5378353.0000; val_optim_loss: 5378353.0000
Epoch 37/400 |█-------------------| 9.2% val_auroc_score: 0.9330; val_auprc_score: 0.9123; val_best_acc_score: 0.8694; val_best_f1_score: 0.8779; train_kl_reg_loss: 17432.5684; train_edge_recon_loss: 2704454.5000; train_gene_expr_recon_loss: 2610167.7500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5332054.7500; train_optim_loss: 5332054.7500; val_kl_reg_loss: 17217.0078; val_edge_recon_loss: 2730910.5000; val_gene_expr_recon_loss: 2632629.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5380757.0000; val_optim_loss: 5380757.0000
Epoch 38/400 |█-------------------| 9.5% val_auroc_score: 0.9346; val_auprc_score: 0.9156; val_best_acc_score: 0.8709; val_best_f1_score: 0.8791; train_kl_reg_loss: 17406.6470; train_edge_recon_loss: 2705814.0625; train_gene_expr_recon_loss: 2602208.1250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5325429.0000; train_optim_loss: 5325429.0000; val_kl_reg_loss: 17418.4648; val_edge_recon_loss: 2723768.0000; val_gene_expr_recon_loss: 2630305.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5371492.0000; val_optim_loss: 5371492.0000
Epoch 39/400 |█-------------------| 9.8% val_auroc_score: 0.9371; val_auprc_score: 0.9197; val_best_acc_score: 0.8732; val_best_f1_score: 0.8811; train_kl_reg_loss: 17542.9785; train_edge_recon_loss: 2707291.5000; train_gene_expr_recon_loss: 2605819.6875; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5330654.3750; train_optim_loss: 5330654.3750; val_kl_reg_loss: 17403.7441; val_edge_recon_loss: 2722445.5000; val_gene_expr_recon_loss: 2619189.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5359039.0000; val_optim_loss: 5359039.0000
Epoch 40/400 |██------------------| 10.0% val_auroc_score: 0.9347; val_auprc_score: 0.9154; val_best_acc_score: 0.8720; val_best_f1_score: 0.8797; train_kl_reg_loss: 17537.8730; train_edge_recon_loss: 2704211.0000; train_gene_expr_recon_loss: 2580840.6250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5302589.5000; train_optim_loss: 5302589.5000; val_kl_reg_loss: 17478.5625; val_edge_recon_loss: 2723189.0000; val_gene_expr_recon_loss: 2618015.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5358682.5000; val_optim_loss: 5358682.5000
Epoch 41/400 |██------------------| 10.2% val_auroc_score: 0.9348; val_auprc_score: 0.9163; val_best_acc_score: 0.8717; val_best_f1_score: 0.8795; train_kl_reg_loss: 17561.1758; train_edge_recon_loss: 2702077.8125; train_gene_expr_recon_loss: 2578856.8125; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5298495.8750; train_optim_loss: 5298495.8750; val_kl_reg_loss: 17810.9609; val_edge_recon_loss: 2726795.7500; val_gene_expr_recon_loss: 2611020.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5355627.0000; val_optim_loss: 5355627.0000
Epoch 42/400 |██------------------| 10.5% val_auroc_score: 0.9387; val_auprc_score: 0.9231; val_best_acc_score: 0.8759; val_best_f1_score: 0.8838; train_kl_reg_loss: 17916.2568; train_edge_recon_loss: 2702277.5000; train_gene_expr_recon_loss: 2580171.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5300365.0000; train_optim_loss: 5300365.0000; val_kl_reg_loss: 17783.9531; val_edge_recon_loss: 2723193.2500; val_gene_expr_recon_loss: 2604008.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5344985.0000; val_optim_loss: 5344985.0000
Epoch 43/400 |██------------------| 10.8% val_auroc_score: 0.9381; val_auprc_score: 0.9178; val_best_acc_score: 0.8773; val_best_f1_score: 0.8847; train_kl_reg_loss: 17972.8042; train_edge_recon_loss: 2703157.3750; train_gene_expr_recon_loss: 2571734.6250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5292864.8750; train_optim_loss: 5292864.8750; val_kl_reg_loss: 17856.1504; val_edge_recon_loss: 2710490.7500; val_gene_expr_recon_loss: 2604256.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5332603.0000; val_optim_loss: 5332603.0000
Epoch 44/400 |██------------------| 11.0% val_auroc_score: 0.9404; val_auprc_score: 0.9225; val_best_acc_score: 0.8783; val_best_f1_score: 0.8853; train_kl_reg_loss: 18003.2280; train_edge_recon_loss: 2700332.6250; train_gene_expr_recon_loss: 2573727.4375; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5292063.3750; train_optim_loss: 5292063.3750; val_kl_reg_loss: 18080.7109; val_edge_recon_loss: 2708213.2500; val_gene_expr_recon_loss: 2594682.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5320976.0000; val_optim_loss: 5320976.0000
Epoch 45/400 |██------------------| 11.2% val_auroc_score: 0.9391; val_auprc_score: 0.9231; val_best_acc_score: 0.8770; val_best_f1_score: 0.8840; train_kl_reg_loss: 18090.9380; train_edge_recon_loss: 2698973.4375; train_gene_expr_recon_loss: 2559236.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5276300.2500; train_optim_loss: 5276300.2500; val_kl_reg_loss: 18222.3984; val_edge_recon_loss: 2718418.7500; val_gene_expr_recon_loss: 2594946.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5331587.0000; val_optim_loss: 5331587.0000
